submit_time,start_time,end_time,run_time,wait_time
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561842,6,0
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561843,7,0
561836,561836,561844,8,0
561836,561836,561843,7,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561843,7,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561843,7,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561836,561844,8,0
561836,561841,561845,4,5
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561844,8,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561836,561845,9,0
561836,561841,561845,4,5
561836,561837,561845,8,1
561836,561836,561846,10,0
561836,561841,561846,5,5
561836,561842,561846,4,6
561836,561842,561846,4,6
561836,561836,561845,9,0
561836,561842,561846,4,6
561836,561842,561846,4,6
561836,561843,561848,5,7
561836,561842,561847,5,6
561836,561842,561847,5,6
561836,561842,561847,5,6
561836,561842,561847,5,6
561836,561843,561847,4,7
561836,561843,561847,4,7
561836,561842,561847,5,6
561836,561842,561847,5,6
561836,561843,561848,5,7
561836,561843,561847,4,7
561836,561842,561847,5,6
561836,561842,561847,5,6
561836,561843,561848,5,7
561836,561843,561849,6,7
561836,561843,561848,5,7
561836,561843,561848,5,7
561836,561843,561849,6,7
561836,561843,561849,6,7
561836,561844,561849,5,8
561836,561843,561849,6,7
561836,561843,561849,6,7
561836,561844,561849,5,8
561836,561843,561849,6,7
561836,561843,561849,6,7
561836,561844,561849,5,8
561836,561844,561849,5,8
561836,561845,561850,5,9
561836,561843,561850,7,7
561836,561844,561849,5,8
561836,561844,561849,5,8
561836,561844,561849,5,8
561836,561844,561850,6,8
561836,561844,561849,5,8
561836,561844,561849,5,8
561836,561844,561850,6,8
561836,561844,561849,5,8
561836,561844,561849,5,8
561836,561844,561850,6,8
561836,561844,561849,5,8
561836,561846,561850,4,10
561836,561844,561850,6,8
561836,561845,561850,5,9
561836,561844,561849,5,8
561836,561845,561850,5,9
561836,561845,561851,6,9
561836,561845,561851,6,9
561836,561845,561851,6,9
561836,561845,561851,6,9
561836,561845,561851,6,9
561836,561847,561851,4,11
561836,561844,561850,6,8
561836,561847,561851,4,11
561836,561846,561850,4,10
561836,561846,561850,4,10
561836,561844,561850,6,8
561836,561845,561851,6,9
561836,561847,561851,4,11
561836,561847,561851,4,11
561836,561847,561851,4,11
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561844,561851,7,8
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561847,561851,4,11
561836,561846,561850,4,10
561836,561845,561850,5,9
561836,561845,561850,5,9
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561844,561850,6,8
561836,561845,561850,5,9
561836,561847,561851,4,11
561836,561846,561851,5,10
561836,561846,561851,5,10
561836,561848,561852,4,12
561836,561845,561851,6,9
561836,561848,561852,4,12
561836,561846,561852,6,10
561836,561848,561852,4,12
561836,561849,561853,4,13
561836,561848,561852,4,12
561836,561848,561852,4,12
561836,561848,561852,4,12
561836,561849,561853,4,13
561836,561848,561852,4,12
561836,561848,561852,4,12
561836,561849,561853,4,13
561836,561848,561853,5,12
561836,561848,561853,5,12
561836,561849,561853,4,13
561836,561849,561853,4,13
561836,561849,561853,4,13
561836,561848,561852,4,12
561836,561848,561853,5,12
561836,561849,561853,4,13
561836,561848,561852,4,12
561836,561849,561853,4,13
561836,561850,561853,3,14
561836,561850,561854,4,14
561836,561850,561854,4,14
561836,561850,561854,4,14
561836,561850,561854,4,14
561836,561850,561854,4,14
561836,561850,561854,4,14
561836,561849,561853,4,13
561836,561849,561854,5,13
561836,561849,561853,4,13
561836,561849,561853,4,13
561836,561849,561854,5,13
561859,561859,561864,5,0
561859,561859,561863,4,0
561859,561859,561863,4,0
561859,561859,561864,5,0
561859,561859,561865,6,0
561859,561859,561864,5,0
561859,561859,561865,6,0
561859,561859,561864,5,0
561859,561859,561864,5,0
561859,561859,561864,5,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561864,5,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561865,6,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561865,6,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561867,8,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561867,8,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561866,7,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561866,7,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561868,9,0
561859,561859,561867,8,0
561859,561859,561867,8,0
561859,561859,561868,9,0
561859,561865,561869,4,6
561859,561859,561868,9,0
561859,561859,561868,9,0
561859,561865,561869,4,6
561859,561865,561869,4,6
561859,561865,561869,4,6
561859,561865,561869,4,6
561859,561859,561868,9,0
561859,561865,561869,4,6
561859,561864,561869,5,5
561859,561864,561868,4,5
561859,561865,561869,4,6
561859,561864,561869,5,5
561859,561865,561869,4,6
561859,561864,561869,5,5
561859,561865,561869,4,6
561859,561865,561869,4,6
561859,561865,561869,4,6
561859,561866,561870,4,7
561859,561865,561869,4,6
561859,561866,561870,4,7
561859,561865,561870,5,6
561859,561865,561869,4,6
561859,561866,561870,4,7
561859,561866,561870,4,7
561859,561866,561870,4,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561870,4,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561866,561871,5,7
561859,561867,561871,4,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561867,561872,5,8
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561867,561873,6,8
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561867,561873,6,8
561859,561867,561873,6,8
561859,561867,561873,6,8
561859,561867,561873,6,8
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561868,561873,5,9
561859,561867,561873,6,8
561859,561867,561873,6,8
561859,561868,561874,6,9
561859,561869,561874,5,10
561859,561870,561874,4,11
561859,561867,561874,7,8
561859,561867,561874,7,8
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561870,561874,4,11
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561870,561874,4,11
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561868,561874,6,9
561859,561869,561874,5,10
561859,561869,561874,5,10
561859,561870,561875,5,11
561859,561867,561875,8,8
561859,561870,561875,5,11
561859,561870,561875,5,11
561859,561869,561875,6,10
561859,561867,561875,8,8
561859,561870,561875,5,11
561859,561872,561875,3,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561871,561876,5,12
561859,561871,561876,5,12
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561873,561876,3,14
561859,561870,561876,6,11
561859,561873,561876,3,14
561859,561870,561876,6,11
561859,561873,561876,3,14
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561859,561872,561876,4,13
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561886,5,0
561881,561881,561886,5,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561887,6,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561888,7,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561890,9,0
561881,561881,561889,8,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561889,8,0
561881,561881,561889,8,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561881,561890,9,0
561881,561886,561890,4,5
561881,561887,561891,4,6
561881,561886,561890,4,5
561881,561887,561891,4,6
561881,561887,561891,4,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561891,4,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561891,4,6
561881,561888,561892,4,7
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561887,561892,5,6
561881,561889,561893,4,8
561881,561887,561893,6,6
561881,561889,561893,4,8
561881,561887,561892,5,6
561881,561888,561893,5,7
561881,561888,561892,4,7
561881,561889,561893,4,8
561881,561887,561892,5,6
561881,561888,561893,5,7
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561889,561895,6,8
561881,561890,561894,4,9
561881,561890,561895,5,9
561881,561889,561895,6,8
561881,561889,561895,6,8
561881,561889,561895,6,8
561881,561889,561895,6,8
561881,561889,561895,6,8
561881,561889,561895,6,8
561881,561890,561895,5,9
561881,561890,561895,5,9
561881,561889,561895,6,8
561881,561890,561895,5,9
561881,561889,561895,6,8
561881,561889,561894,5,8
561881,561891,561895,4,10
561881,561889,561894,5,8
561881,561890,561895,5,9
561881,561889,561894,5,8
561881,561889,561894,5,8
561881,561890,561895,5,9
561881,561890,561896,6,9
561881,561892,561895,3,11
561881,561891,561896,5,10
561881,561891,561895,4,10
561881,561891,561896,5,10
561881,561891,561896,5,10
561881,561890,561896,6,9
561881,561890,561896,6,9
561881,561891,561896,5,10
561881,561890,561896,6,9
561881,561891,561896,5,10
561881,561891,561895,4,10
561881,561891,561896,5,10
561881,561891,561896,5,10
561881,561892,561896,4,11
561881,561890,561896,6,9
561881,561890,561896,6,9
561881,561891,561896,5,10
561881,561890,561896,6,9
561881,561890,561896,6,9
561881,561890,561896,6,9
561881,561890,561896,6,9
561881,561891,561896,5,10
561881,561891,561896,5,10
561881,561892,561896,4,11
561881,561892,561896,4,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561893,561897,4,12
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561893,561897,4,12
561881,561893,561897,4,12
561881,561891,561897,6,10
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561892,561897,5,11
561881,561893,561898,5,12
561881,561893,561898,5,12
561881,561893,561898,5,12
561881,561894,561898,4,13
561881,561894,561898,4,13
561881,561894,561898,4,13
561881,561894,561898,4,13
561881,561893,561898,5,12
561881,561894,561898,4,13
561881,561894,561898,4,13
561881,561893,561898,5,12
561881,561893,561898,5,12
561881,561894,561898,4,13
561881,561893,561898,5,12
561881,561894,561898,4,13
561881,561894,561898,4,13
561881,561895,561899,4,14
561881,561894,561899,5,13
561903,561903,561908,5,0
561903,561903,561908,5,0
561903,561903,561908,5,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561909,6,0
561903,561903,561910,7,0
561903,561903,561909,6,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561911,8,0
561903,561904,561910,6,1
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561904,561911,7,1
561903,561903,561910,7,0
561903,561904,561910,6,1
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561904,561910,6,1
561903,561904,561910,6,1
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561910,7,0
561903,561903,561911,8,0
561903,561904,561911,7,1
561903,561904,561911,7,1
561903,561904,561911,7,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561903,561911,8,0
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561904,561911,7,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561903,561912,9,0
561903,561904,561911,7,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561911,7,1
561903,561903,561913,10,0
561903,561904,561912,8,1
561903,561904,561913,9,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561903,561912,9,0
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561904,561913,9,1
561903,561904,561912,8,1
561903,561909,561912,3,6
561903,561904,561913,9,1
561903,561904,561912,8,1
561903,561904,561912,8,1
561903,561909,561913,4,6
561903,561909,561912,3,6
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561914,4,7
561903,561910,561915,5,7
561903,561911,561915,4,8
561903,561911,561915,4,8
561903,561910,561914,4,7
561903,561911,561915,4,8
561903,561911,561915,4,8
561903,561911,561915,4,8
561903,561911,561915,4,8
561903,561911,561915,4,8
561903,561911,561916,5,8
561903,561911,561915,4,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561915,4,8
561903,561912,561916,4,9
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561912,561916,4,9
561903,561912,561916,4,9
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561911,561916,5,8
561903,561913,561917,4,10
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561916,4,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561914,561917,3,11
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561912,561917,5,9
561903,561913,561917,4,10
561903,561912,561917,5,9
561903,561912,561916,4,9
